UpdateTime	TopWait
2025-08-09 00:30	> 4
2025-08-09 00:45	> 4
2025-08-09 01:15	> 5
2025-08-09 01:30	> 5
2025-08-09 01:45	> 5
2025-08-09 02:30	> 5
2025-08-09 02:45	> 5
2025-08-09 03:15	> 6
2025-08-09 03:30	> 6
2025-08-09 03:45	> 6
2025-08-09 04:15	> 6
2025-08-09 04:45	> 6
2025-08-09 04:45	> 6
2025-08-09 05:15	> 6
2025-08-09 05:30	> 7
2025-08-09 05:45	> 7
2025-08-09 06:15	> 7
2025-08-09 06:45	> 7
2025-08-09 06:45	> 7
2025-08-09 07:15	> 7
2025-08-09 07:30	> 7
2025-08-09 07:45	> 7
2025-08-09 10:15	> 7
2025-08-09 11:30	> 4
2025-08-09 12:00	> 3
2025-08-09 12:30	> 3
2025-08-09 12:45	> 2
2025-08-09 13:15	> 2
2025-08-09 13:45	> 2
2025-08-09 13:45	> 2
2025-08-09 14:30	> 2
2025-08-09 15:30	> 2
2025-08-09 15:45	> 2
2025-08-09 16:45	> 2
2025-08-09 17:45	> 1
2025-08-09 18:15	> 1
2025-08-09 18:45	> 1
2025-08-09 19:15	> 1
2025-08-09 19:30	> 1
2025-08-09 19:45	> 1
2025-08-09 20:45	> 2
2025-08-09 21:30	> 2
2025-08-09 21:45	> 2
2025-08-09 21:45	> 2
2025-08-09 22:15	> 2
2025-08-09 22:30	> 2
2025-08-09 22:45	> 2
2025-08-09 23:15	> 2
