UpdateTime	TopWait
2025-08-09 00:30	> 8
2025-08-09 00:45	> 8
2025-08-09 01:15	> 8
2025-08-09 01:30	> 8
2025-08-09 01:45	> 8
2025-08-09 02:30	> 8
2025-08-09 02:45	> 8
2025-08-09 03:15	> 8
2025-08-09 03:30	> 8
2025-08-09 03:45	> 8
2025-08-09 04:15	> 8
2025-08-09 04:45	> 8
2025-08-09 04:45	> 8
2025-08-09 05:15	> 8
2025-08-09 05:30	> 8
2025-08-09 05:45	> 8
2025-08-09 06:15	> 8
2025-08-09 06:45	> 8
2025-08-09 06:45	> 8
2025-08-09 07:15	> 8
2025-08-09 07:30	> 8
2025-08-09 07:45	> 8
2025-08-09 10:15	> 8
2025-08-09 11:30	> 8
2025-08-09 12:00	> 8
2025-08-09 12:30	> 3
2025-08-09 12:45	> 3
2025-08-09 13:15	> 2
2025-08-09 13:45	> 1
2025-08-09 13:45	> 1
2025-08-09 14:30	> 4
2025-08-09 15:30	> 1
2025-08-09 15:45	> 1
2025-08-09 16:45	> 8
2025-08-09 17:45	> 8
2025-08-09 18:15	> 8
2025-08-09 18:45	> 8
2025-08-09 19:15	> 8
2025-08-09 19:30	> 8
2025-08-09 19:45	> 8
2025-08-09 20:45	> 8
2025-08-09 21:30	> 8
2025-08-09 21:45	> 8
2025-08-09 21:45	> 8
2025-08-09 22:15	> 8
2025-08-09 22:30	> 8
2025-08-09 22:45	> 8
2025-08-09 23:15	> 8
