UpdateTime	TopWait
2025-05-10 00:30	> 3
2025-05-10 00:45	> 3
2025-05-10 00:45	> 3
2025-05-10 01:30	> 3
2025-05-10 01:45	> 3
2025-05-10 02:30	> 4
2025-05-10 02:45	> 4
2025-05-10 03:15	> 4
2025-05-10 03:30	> 4
2025-05-10 03:45	> 4
2025-05-10 04:15	> 4
2025-05-10 04:30	> 4
2025-05-10 04:45	> 4
2025-05-10 05:15	> 4
2025-05-10 05:30	> 6
2025-05-10 05:45	> 7
2025-05-10 06:15	> 7
2025-05-10 06:30	> 7
2025-05-10 07:15	> 7
2025-05-10 07:30	> 7
2025-05-10 11:00	> 6
2025-05-10 11:45	> 4
2025-05-10 12:15	> 3
2025-05-10 12:45	> 2
2025-05-10 12:45	> 2
2025-05-10 13:15	> 2
2025-05-10 13:30	> 2
2025-05-10 13:45	> 2
2025-05-10 14:30	> 2
2025-05-10 14:45	> 2
2025-05-10 14:45	> 2
2025-05-10 15:15	> 2
2025-05-10 15:30	> 2
2025-05-10 15:45	> 2
2025-05-10 16:15	> 2
2025-05-10 16:30	> 2
2025-05-10 16:45	> 2
2025-05-10 17:15	> 2
2025-05-10 17:30	> 2
2025-05-10 17:45	> 2
2025-05-10 18:15	> 1
2025-05-10 18:30	> 1
2025-05-10 18:45	> 1
2025-05-10 19:15	> 1
2025-05-10 19:30	> 1
2025-05-10 19:45	> 1
2025-05-10 20:45	> 1
2025-05-10 21:00	> 1
2025-05-10 21:30	> 1
2025-05-10 21:30	> 1
2025-05-10 21:45	> 1
2025-05-10 22:15	> 1
2025-05-10 22:30	> 1
2025-05-10 22:45	> 1
2025-05-10 23:15	> 1
2025-05-10 23:30	> 1
2025-05-10 23:45	> 1
