UpdateTime	TopWait
2024-12-01 00:15	> 7
2024-12-01 00:30	> 7
2024-12-01 00:45	> 6
2024-12-01 01:15	> 6
2024-12-01 01:30	> 6
2024-12-01 01:45	> 6
2024-12-01 02:15	> 6
2024-12-01 02:30	> 5
2024-12-01 02:45	> 5
2024-12-01 03:15	> 6
2024-12-01 03:15	> 6
2024-12-01 03:30	> 6
2024-12-01 03:45	> 6
2024-12-01 04:15	> 6
2024-12-01 04:30	> 6
2024-12-01 04:45	> 6
2024-12-01 05:15	> 5
2024-12-01 05:30	> 5
2024-12-01 05:45	> 5
2024-12-01 06:15	> 4
2024-12-01 06:30	> 4
2024-12-01 06:45	> 4
2024-12-01 07:15	> 4
2024-12-01 07:30	> 4
2024-12-01 07:45	> 4
2024-12-01 10:15	> 5
2024-12-01 11:15	> 3
2024-12-01 11:45	> 3
2024-12-01 12:15	> 2
2024-12-01 12:45	> 2
2024-12-01 12:45	> 2
2024-12-01 13:15	> 2
2024-12-01 13:30	> 2
2024-12-01 13:45	> 2
2024-12-01 14:30	> 3
2024-12-01 14:45	> 3
2024-12-01 14:45	> 3
2024-12-01 15:15	> 3
2024-12-01 15:30	> 3
2024-12-01 15:45	> 3
2024-12-01 16:15	> 3
2024-12-01 16:30	> 3
2024-12-01 16:45	> 3
2024-12-01 17:15	> 3
2024-12-01 17:30	> 3
2024-12-01 17:45	> 3
2024-12-01 18:15	> 2
2024-12-01 18:30	> 2
2024-12-01 18:45	> 2
2024-12-01 19:15	> 2
2024-12-01 19:30	> 2
2024-12-01 19:45	> 2
2024-12-01 20:45	> 4
2024-12-01 21:00	> 4
2024-12-01 21:30	> 4
2024-12-01 21:45	> 4
2024-12-01 22:15	> 4
2024-12-01 22:30	> 4
2024-12-01 22:45	> 4
2024-12-01 23:15	> 4
2024-12-01 23:30	> 4
2024-12-01 23:45	> 4
