UpdateTime	TopWait
2025-10-01 00:30	> 8
2025-10-01 00:45	> 8
2025-10-01 00:45	> 8
2025-10-01 01:15	> 8
2025-10-01 01:30	> 8
2025-10-01 01:45	> 8
2025-10-01 02:30	> 8
2025-10-01 02:45	> 8
2025-10-01 02:45	> 8
2025-10-01 03:15	> 8
2025-10-01 03:30	> 8
2025-10-01 03:45	> 8
2025-10-01 04:15	> 8
2025-10-01 04:30	> 8
2025-10-01 04:45	> 8
2025-10-01 05:15	> 8
2025-10-01 06:15	> 8
2025-10-01 06:30	> 8
2025-10-01 06:45	> 8
2025-10-01 07:15	> 8
2025-10-01 07:30	> 8
2025-10-01 07:45	> 8
2025-10-01 11:15	> 8
2025-10-01 12:15	> 8
2025-10-01 12:45	> 8
2025-10-01 13:15	> 8
2025-10-01 13:30	> 8
2025-10-01 13:45	> 8
2025-10-01 14:45	> 7
2025-10-01 15:15	> 7
2025-10-01 15:30	> 7
2025-10-01 15:45	> 7
2025-10-01 16:30	> 7
2025-10-01 16:45	> 7
2025-10-01 17:15	> 7
2025-10-01 17:30	> 7
2025-10-01 17:45	> 7
2025-10-01 18:15	> 7
2025-10-01 18:30	> 7
2025-10-01 18:45	> 7
2025-10-01 19:15	> 7
2025-10-01 19:45	> 7
2025-10-01 20:45	> 7
2025-10-01 21:30	> 8
2025-10-01 21:45	> 8
2025-10-01 21:45	> 8
2025-10-01 22:15	> 8
2025-10-01 22:45	> 8
2025-10-01 22:45	> 8
2025-10-01 23:15	> 8
2025-10-01 23:30	> 8
