UpdateTime	TopWait
2024-11-09 00:30	> 5
2024-11-09 00:30	> 5
2024-11-09 00:45	> 5
2024-11-09 01:15	> 8
2024-11-09 01:30	> 8
2024-11-09 01:45	> 8
2024-11-09 02:15	> 8
2024-11-09 02:30	> 8
2024-11-09 02:45	> 8
2024-11-09 03:15	> 8
2024-11-09 03:15	> 8
2024-11-09 03:30	> 8
2024-11-09 03:45	> 8
2024-11-09 04:15	> 8
2024-11-09 04:30	> 8
2024-11-09 04:45	> 8
2024-11-09 05:15	> 8
2024-11-09 05:30	> 8
2024-11-09 05:45	> 8
2024-11-09 06:15	> 8
2024-11-09 06:30	> 8
2024-11-09 06:45	> 8
2024-11-09 07:15	> 8
2024-11-09 07:30	> 8
2024-11-09 07:45	> 8
2024-11-09 09:30	> 8
2024-11-09 10:30	> 8
2024-11-09 11:00	> 8
2024-11-09 11:15	> 8
2024-11-09 11:45	> 4
2024-11-09 12:15	> 2
2024-11-09 12:30	> 1
2024-11-09 13:15	> 1
2024-11-09 13:30	> 1
2024-11-09 13:45	> 1
2024-11-09 14:15	> 2
2024-11-09 14:30	> 2
2024-11-09 14:45	> 2
2024-11-09 15:15	> 2
2024-11-09 15:30	> 2
2024-11-09 15:45	> 2
2024-11-09 16:15	> 2
2024-11-09 16:30	> 2
2024-11-09 16:45	> 2
2024-11-09 17:15	> 2
2024-11-09 17:30	> 2
2024-11-09 17:45	> 2
2024-11-09 18:15	> 2
2024-11-09 18:30	> 2
2024-11-09 18:45	> 2
2024-11-09 19:15	> 2
2024-11-09 19:15	> 2
2024-11-09 19:30	> 2
2024-11-09 19:45	> 2
2024-11-09 20:30	> 1
2024-11-09 21:00	> 1
2024-11-09 21:15	> 1
2024-11-09 21:30	> 1
2024-11-09 21:45	> 1
2024-11-09 22:15	> 2
2024-11-09 22:30	> 2
2024-11-09 22:45	> 2
2024-11-09 23:15	> 2
2024-11-09 23:30	> 2
2024-11-09 23:45	> 3
