UpdateTime	TopWait
2024-08-30 00:15	> 8
2024-08-30 00:30	> 8
2024-08-30 00:45	> 8
2024-08-30 01:15	> 8
2024-08-30 01:30	> 8
2024-08-30 01:45	> 8
2024-08-30 02:15	> 8
2024-08-30 02:30	> 8
2024-08-30 02:45	> 8
2024-08-30 03:15	> 8
2024-08-30 03:15	> 8
2024-08-30 03:30	> 8
2024-08-30 03:45	> 8
2024-08-30 04:15	> 8
2024-08-30 04:45	> 8
2024-08-30 05:15	> 8
2024-08-30 05:30	> 8
2024-08-30 05:45	> 8
2024-08-30 06:15	> 8
2024-08-30 06:30	> 7
2024-08-30 06:45	> 7
2024-08-30 07:15	> 7
2024-08-30 07:30	> 7
2024-08-30 07:45	> 7
2024-08-30 09:30	> 3
2024-08-30 10:30	> 3
2024-08-30 10:45	> 3
2024-08-30 11:15	> 3
2024-08-30 11:30	> 3
2024-08-30 11:45	> 3
2024-08-30 12:15	> 1
2024-08-30 12:30	> 1
2024-08-30 12:45	> 1
2024-08-30 13:15	> 1
2024-08-30 13:30	> 1
2024-08-30 13:45	> 1
2024-08-30 14:15	> 1
2024-08-30 14:30	> 1
2024-08-30 14:45	> 2
2024-08-30 15:15	> 2
2024-08-30 15:30	> 2
2024-08-30 15:45	> 2
2024-08-30 16:15	> 2
2024-08-30 16:30	> 2
2024-08-30 16:45	> 2
2024-08-30 17:15	> 2
2024-08-30 17:30	> 1
2024-08-30 17:45	> 1
2024-08-30 18:15	> 1
2024-08-30 18:30	> 1
2024-08-30 18:45	> 1
2024-08-30 19:15	> 1
2024-08-30 19:15	> 1
2024-08-30 19:30	> 1
2024-08-30 19:45	> 1
2024-08-30 21:00	> 2
2024-08-30 21:15	> 2
2024-08-30 21:30	> 2
2024-08-30 21:45	> 2
2024-08-30 22:15	> 2
2024-08-30 22:30	> 2
2024-08-30 22:45	> 2
2024-08-30 23:15	> 2
2024-08-30 23:30	> 2
2024-08-30 23:45	> 1
