UpdateTime	TopWait
2024-06-08 00:15	> 3
2024-06-08 00:30	> 3
2024-06-08 00:45	> 3
2024-06-08 01:15	> 3
2024-06-08 01:15	> 3
2024-06-08 01:45	> 5
2024-06-08 02:15	> 5
2024-06-08 02:30	> 5
2024-06-08 02:45	> 5
2024-06-08 03:15	> 5
2024-06-08 03:15	> 5
2024-06-08 03:30	> 5
2024-06-08 03:45	> 5
2024-06-08 04:15	> 5
2024-06-08 04:30	> 5
2024-06-08 04:45	> 6
2024-06-08 05:15	> 6
2024-06-08 05:30	> 6
2024-06-08 05:45	> 6
2024-06-08 06:15	> 6
2024-06-08 06:30	> 8
2024-06-08 06:45	> 8
2024-06-08 07:15	> 8
2024-06-08 07:30	> 8
2024-06-08 07:45	> 8
2024-06-08 09:30	> 8
2024-06-08 10:15	> 8
2024-06-08 10:30	> 8
2024-06-08 10:45	> 8
2024-06-08 11:15	> 8
2024-06-08 11:30	> 7
2024-06-08 11:45	> 6
2024-06-08 12:15	> 5
2024-06-08 12:30	> 3
2024-06-08 12:45	> 2
2024-06-08 13:15	> 2
2024-06-08 13:30	> 2
2024-06-08 13:45	> 2
2024-06-08 14:15	> 2
2024-06-08 14:30	> 2
2024-06-08 14:45	> 2
2024-06-08 15:15	> 3
2024-06-08 15:15	> 3
2024-06-08 15:30	> 3
2024-06-08 15:45	> 3
2024-06-08 16:15	> 3
2024-06-08 16:45	> 3
2024-06-08 17:15	> 3
2024-06-08 17:30	> 3
2024-06-08 17:45	> 3
2024-06-08 18:15	> 3
2024-06-08 18:30	> 3
2024-06-08 18:45	> 2
2024-06-08 19:15	> 1
2024-06-08 19:15	> 1
2024-06-08 19:30	> 1
2024-06-08 19:45	> 1
2024-06-08 20:30	> 1
2024-06-08 20:45	> 1
2024-06-08 21:15	> 1
2024-06-08 21:30	> 1
2024-06-08 21:45	> 1
2024-06-08 22:15	> 1
2024-06-08 22:15	> 1
2024-06-08 22:30	> 1
2024-06-08 22:45	> 1
2024-06-08 23:15	> 1
2024-06-08 23:30	> 1
2024-06-08 23:45	> 2
