UpdateTime	TopWait
2024-04-16 00:15	> 5
2024-04-16 00:30	> 6
2024-04-16 00:45	> 6
2024-04-16 01:00	> 6
2024-04-16 01:15	> 6
2024-04-16 01:30	> 6
2024-04-16 01:45	> 6
2024-04-16 02:15	> 6
2024-04-16 02:30	> 6
2024-04-16 02:45	> 6
2024-04-16 03:00	> 6
2024-04-16 03:15	> 6
2024-04-16 03:30	> 6
2024-04-16 03:45	> 6
2024-04-16 04:15	> 7
2024-04-16 04:15	> 7
2024-04-16 04:30	> 7
2024-04-16 04:45	> 7
2024-04-16 05:15	> 7
2024-04-16 05:15	> 7
2024-04-16 05:30	> 7
2024-04-16 05:45	> 7
2024-04-16 06:15	> 7
2024-04-16 06:15	> 7
2024-04-16 06:30	> 7
2024-04-16 06:45	> 7
2024-04-16 07:15	> 8
2024-04-16 07:15	> 8
2024-04-16 07:30	> 8
2024-04-16 07:45	> 8
2024-04-16 09:15	> 8
2024-04-16 09:45	> 8
2024-04-16 10:15	> 8
2024-04-16 10:30	> 8
2024-04-16 10:45	> 8
2024-04-16 11:15	> 8
2024-04-16 11:30	> 8
2024-04-16 11:45	> 6
2024-04-16 12:15	> 3
2024-04-16 12:30	> 2
2024-04-16 12:45	> 2
2024-04-16 13:15	> 2
2024-04-16 13:30	> 2
2024-04-16 13:45	> 2
2024-04-16 14:15	> 2
2024-04-16 14:30	> 3
2024-04-16 14:45	> 3
2024-04-16 15:15	> 3
2024-04-16 15:15	> 3
2024-04-16 15:30	> 3
2024-04-16 15:45	> 3
2024-04-16 16:15	> 3
2024-04-16 16:30	> 3
2024-04-16 16:45	> 3
2024-04-16 17:15	> 3
2024-04-16 17:15	> 3
2024-04-16 17:30	> 3
2024-04-16 17:45	> 3
2024-04-16 18:15	> 3
2024-04-16 18:30	> 3
2024-04-16 18:45	> 3
2024-04-16 19:00	> 3
2024-04-16 19:15	> 3
2024-04-16 19:30	> 3
2024-04-16 19:45	> 3
2024-04-16 20:30	> 3
2024-04-16 20:45	> 4
2024-04-16 21:15	> 4
2024-04-16 21:30	> 4
2024-04-16 21:45	> 4
2024-04-16 22:15	> 4
2024-04-16 22:15	> 4
2024-04-16 22:30	> 4
2024-04-16 22:45	> 4
2024-04-16 23:15	> 4
2024-04-16 23:15	> 4
2024-04-16 23:30	> 4
2024-04-16 23:45	> 4
