UpdateTime	TopWait
2025-05-24 00:30	> 2
2025-05-24 00:45	> 2
2025-05-24 00:45	> 2
2025-05-24 01:15	> 2
2025-05-24 01:30	> 2
2025-05-24 01:45	> 2
2025-05-24 02:30	> 2
2025-05-24 02:45	> 2
2025-05-24 03:15	> 2
2025-05-24 03:30	> 2
2025-05-24 03:45	> 2
2025-05-24 04:15	> 2
2025-05-24 04:30	> 2
2025-05-24 04:45	> 2
2025-05-24 05:15	> 2
2025-05-24 05:45	> 2
2025-05-24 06:15	> 2
2025-05-24 06:30	> 2
2025-05-24 06:45	> 2
2025-05-24 07:15	> 2
2025-05-24 07:30	> 2
2025-05-24 07:45	> 2
2025-05-24 10:00	< 1
2025-05-24 11:00	< 1
2025-05-24 11:30	< 1
2025-05-24 11:45	< 1
2025-05-24 12:15	< 1
2025-05-24 12:45	< 1
2025-05-24 13:30	< 1
2025-05-24 13:45	< 1
2025-05-24 14:30	< 1
2025-05-24 14:45	> 4
2025-05-24 14:45	> 4
2025-05-24 15:15	> 4
2025-05-24 15:30	> 4
2025-05-24 15:45	> 4
2025-05-24 16:15	> 4
2025-05-24 16:30	> 4
2025-05-24 16:45	> 4
2025-05-24 17:15	> 4
2025-05-24 17:30	> 4
2025-05-24 17:45	> 4
2025-05-24 18:15	> 4
2025-05-24 18:30	> 4
2025-05-24 18:45	> 4
2025-05-24 19:15	> 4
2025-05-24 19:15	> 4
2025-05-24 19:30	> 4
2025-05-24 19:45	> 4
2025-05-24 20:45	> 5
2025-05-24 21:15	> 5
2025-05-24 21:30	> 5
2025-05-24 22:15	> 5
2025-05-24 22:30	> 5
2025-05-24 22:45	> 5
2025-05-24 23:15	> 5
2025-05-24 23:30	> 5
2025-05-24 23:45	> 5
