UpdateTime	TopWait
2025-08-13 00:30	> 6
2025-08-13 00:45	> 6
2025-08-13 01:15	> 6
2025-08-13 01:45	> 6
2025-08-13 01:45	> 6
2025-08-13 02:30	> 6
2025-08-13 02:45	> 6
2025-08-13 03:15	> 7
2025-08-13 03:30	> 6
2025-08-13 03:45	> 6
2025-08-13 04:15	> 7
2025-08-13 04:45	> 7
2025-08-13 04:45	> 7
2025-08-13 05:15	> 7
2025-08-13 05:30	> 7
2025-08-13 05:45	> 7
2025-08-13 06:15	> 7
2025-08-13 06:30	> 7
2025-08-13 06:45	> 7
2025-08-13 07:15	> 7
2025-08-13 07:30	> 7
2025-08-13 07:45	> 7
2025-08-13 10:15	> 8
2025-08-13 11:30	> 6
2025-08-13 12:15	> 2
2025-08-13 12:45	> 2
2025-08-13 12:45	> 2
2025-08-13 13:15	> 1
2025-08-13 13:45	> 1
2025-08-13 13:45	> 1
2025-08-13 14:30	> 2
2025-08-13 14:45	> 2
2025-08-13 15:15	> 2
2025-08-13 15:30	> 2
2025-08-13 15:45	> 2
2025-08-13 16:30	> 2
2025-08-13 16:45	> 2
2025-08-13 17:30	> 2
2025-08-13 17:45	> 2
2025-08-13 17:45	> 2
2025-08-13 18:45	> 2
2025-08-13 18:45	> 2
2025-08-13 19:15	> 2
2025-08-13 19:30	> 2
2025-08-13 19:45	> 3
2025-08-13 20:45	> 4
2025-08-13 21:30	> 5
2025-08-13 21:45	> 5
2025-08-13 22:15	> 5
2025-08-13 22:45	> 5
2025-08-13 22:45	> 5
2025-08-13 23:15	> 5
2025-08-13 23:30	> 5
2025-08-13 23:45	> 5
