UpdateTime	TopWait
2025-08-13 00:30	> 5
2025-08-13 00:45	> 5
2025-08-13 01:15	> 5
2025-08-13 01:45	> 5
2025-08-13 01:45	> 5
2025-08-13 02:30	> 5
2025-08-13 02:45	> 5
2025-08-13 03:15	> 5
2025-08-13 03:30	> 5
2025-08-13 03:45	> 5
2025-08-13 04:15	> 5
2025-08-13 04:45	> 5
2025-08-13 04:45	> 5
2025-08-13 05:15	> 5
2025-08-13 05:30	> 5
2025-08-13 05:45	> 5
2025-08-13 06:15	> 5
2025-08-13 06:30	> 5
2025-08-13 06:45	> 4
2025-08-13 07:15	> 4
2025-08-13 07:30	> 4
2025-08-13 07:45	> 4
2025-08-13 10:15	> 1
2025-08-13 11:30	> 1
2025-08-13 12:15	> 1
2025-08-13 12:45	< 1
2025-08-13 12:45	< 1
2025-08-13 13:15	< 1
2025-08-13 13:45	< 1
2025-08-13 13:45	< 1
2025-08-13 14:30	> 2
2025-08-13 14:45	> 2
2025-08-13 15:15	> 2
2025-08-13 15:30	> 2
2025-08-13 15:45	> 2
2025-08-13 16:30	> 2
2025-08-13 16:45	> 2
2025-08-13 17:30	> 3
2025-08-13 17:45	> 3
2025-08-13 17:45	> 3
2025-08-13 18:45	> 2
2025-08-13 18:45	> 2
2025-08-13 19:15	> 2
2025-08-13 19:30	> 2
2025-08-13 19:45	> 2
2025-08-13 20:45	> 2
2025-08-13 21:30	> 3
2025-08-13 21:45	> 3
2025-08-13 22:15	> 3
2025-08-13 22:45	> 3
2025-08-13 22:45	> 3
2025-08-13 23:15	> 4
2025-08-13 23:30	> 4
2025-08-13 23:45	> 4
