UpdateTime	TopWait
2024-11-27 00:30	> 8
2024-11-27 00:45	> 7
2024-11-27 01:15	> 7
2024-11-27 01:30	> 7
2024-11-27 01:45	> 7
2024-11-27 02:30	> 8
2024-11-27 02:45	> 8
2024-11-27 02:45	> 8
2024-11-27 03:15	> 7
2024-11-27 03:15	> 7
2024-11-27 03:30	> 7
2024-11-27 03:45	> 6
2024-11-27 04:15	> 6
2024-11-27 04:30	> 7
2024-11-27 04:45	> 6
2024-11-27 05:15	> 8
2024-11-27 05:30	> 8
2024-11-27 05:45	> 8
2024-11-27 06:15	> 6
2024-11-27 06:30	> 6
2024-11-27 06:45	> 6
2024-11-27 07:15	> 6
2024-11-27 07:30	> 6
2024-11-27 07:45	> 6
2024-11-27 09:45	> 2
2024-11-27 11:00	> 2
2024-11-27 11:30	> 2
2024-11-27 11:45	> 2
2024-11-27 12:15	> 2
2024-11-27 12:45	> 2
2024-11-27 12:45	> 2
2024-11-27 13:15	> 2
2024-11-27 13:30	> 1
2024-11-27 13:45	> 1
2024-11-27 14:30	> 1
2024-11-27 14:45	> 2
2024-11-27 15:15	> 3
2024-11-27 15:30	> 3
2024-11-27 15:45	> 3
2024-11-27 16:30	> 3
2024-11-27 16:45	> 3
2024-11-27 17:15	> 3
2024-11-27 17:30	> 3
2024-11-27 17:45	> 2
2024-11-27 18:15	> 2
2024-11-27 18:45	> 3
2024-11-27 18:45	> 3
2024-11-27 19:15	> 4
2024-11-27 19:30	> 3
2024-11-27 19:45	> 3
2024-11-27 20:45	> 3
2024-11-27 21:30	> 8
2024-11-27 21:45	> 8
2024-11-27 21:45	> 8
2024-11-27 22:15	> 8
2024-11-27 22:30	> 8
2024-11-27 22:45	> 8
2024-11-27 23:15	> 8
2024-11-27 23:30	> 8
2024-11-27 23:45	> 8
